1492347978 5231 12034 128264 1026 1125 16944 413 11444 808 2188 7187 1392 1326 1064 199 592 151806 230 1547 0
1492402494 5231 12034 128264 1026 1125 16944 413 11444 808 2188 7187 1392 1326 1064 199 592 151806 230 1547 0
1492413797 5231 12034 128264 1026 1144 16944 413 11444 808 2188 7187 1392 1326 1064 199 592 151806 230 1547 0
1492548290 5231 12174 128264 1026 1144 16944 413 11444 808 2188 7187 1392 1326 1064 199 592 151806 230 1547 0
1492558622 5231 12174 128264 1026 1144 16944 413 12091 808 2188 7187 1392 1326 1064 199 592 151806 230 1547 0
1492559684 5231 12174 128264 1026 1144 16944 413 12091 808 2188 7187 1392 1326 1064 199 592 153019 230 1547 0
1492559836 5231 12174 128264 1026 1144 16944 413 12091 808 2188 7187 1392 1326 1064 199 592 153019 230 1547 0
1492602431 5231 12174 128264 1026 1144 16944 413 12091 808 2188 8288 1392 1326 1064 199 592 153019 230 1547 0
1492634978 5231 12174 128264 1026 1144 16944 413 12091 808 2188 8288 1392 1326 1064 199 592 153019 230 1547 0
1492635072 5231 12174 128264 1026 1144 16944 413 12091 808 2188 8288 1392 1326 1064 199 592 153019 230 1547 0
1492635578 5231 12174 128264 1026 1144 16944 413 12091 808 2188 8288 1392 1326 1064 199 592 153019 230 1547 0
1492636160 5231 12174 128264 1026 1144 16944 413 12091 808 2188 8288 1392 1326 1064 199 592 153019 230 1547 0
1492643360 5231 12174 128264 1026 1144 16944 413 12091 808 2188 8288 1392 1326 1064 199 592 153019 257 1547 0
1492664612 5231 12174 128264 1026 1144 16944 413 12091 808 2188 8288 1392 1326 1064 199 592 153019 267 1547 0
1492684237 5231 12174 128264 1026 1144 16944 413 12091 808 2188 8539 1392 1326 1064 199 592 153019 267 1547 0
1492718175 5231 12174 128264 1026 1144 16944 413 12091 808 2188 8539 1392 1326 1064 199 592 153019 267 1547 0
1492718190 5231 12174 128264 1026 1144 16944 413 12091 808 2188 8539 1392 1326 1064 199 592 153019 267 1547 0
1492721797 5231 12174 128264 1026 1144 16944 413 12091 808 2188 8539 1392 1326 1064 199 592 153019 267 1547 0
1492724191 5231 12174 128264 1026 1144 16944 413 12092 808 2188 8539 1392 1326 1064 199 592 153019 267 1547 0
1492724242 5231 12174 128264 1026 1144 16944 413 12092 808 2188 8539 1392 1326 1064 199 592 153019 267 1547 0
1492726014 5449 12174 128264 1026 1144 16944 413 12092 808 2188 8539 1392 1326 1064 199 592 153019 267 1547 0
1492726466 5449 12174 128264 1026 1144 16944 413 12208 808 2188 8539 1392 1326 1064 199 592 153019 267 1547 0
1492727569 5449 12174 128264 1026 1144 16944 413 12208 808 2188 8539 1392 1326 1064 199 592 153019 267 1547 0
1492729857 9580 12174 128264 1026 1144 16944 413 12208 808 2188 8539 1392 1326 1064 199 592 153019 267 1547 0
1492730862 9580 12174 128264 1026 1144 16944 413 12489 808 2188 8539 1392 1326 1064 199 592 153019 267 1547 0
1492733726 9583 12174 128264 1026 1144 16944 413 12489 808 2188 8539 1392 1326 1064 199 592 153019 267 1547 0
1492734751 9583 12174 128264 1026 1144 16944 413 13000 808 2188 8539 1392 1326 1064 199 592 153019 267 1547 0
1492735703 9584 12174 128264 1026 1144 16944 413 13000 808 2188 8539 1392 1326 1064 199 592 153019 267 1547 0
1492735983 9584 12174 128264 1026 1144 16944 413 13000 808 2188 8539 1392 1326 1064 199 592 153019 267 1547 0
1492736552 9650 12174 128264 1026 1144 16944 413 13000 808 2188 8539 1392 1326 1064 199 592 153019 267 1547 0
1492738032 9650 12174 128264 1026 1144 16944 413 13000 808 2188 8539 1392 1326 1064 199 592 153019 267 1547 0
1492834406 9650 12174 128264 1026 1144 16944 413 13000 808 2188 8539 1392 1326 1064 199 592 153019 267 1547 0
1492834733 9650 12174 128264 1026 1144 16944 413 13000 808 2188 8539 1392 1326 1064 199 592 153019 267 1547 0
1492938362 9869 12174 128264 1026 1144 16944 413 13000 808 2188 8539 1392 1326 1064 199 592 153019 267 1547 0
1492939819 9869 12174 128264 1026 1144 16944 413 13000 808 2188 8539 1392 1326 1064 199 592 153019 267 1547 0
1492940532 9951 12174 128264 1026 1144 16944 413 13000 808 2188 8539 1392 1326 1064 199 592 153019 267 1547 0
1492940766 10211 12174 128264 1026 1144 16944 413 13000 808 2188 8539 1392 1326 1064 199 592 153019 267 1547 0
1492984621 10211 12174 128264 1026 1441 16944 413 13000 808 2188 8539 1392 1326 1064 199 592 153019 267 1547 0
1492994896 10211 12174 128264 1026 1602 16944 413 13000 808 2188 8539 1392 1326 1064 199 592 153019 267 1547 0
1493003249 10211 12174 128264 1026 1602 16944 413 13000 808 2188 8539 1392 1326 1064 199 592 153019 267 1547 0
1493011726 10211 12174 128264 1026 6055 16944 413 13000 808 2188 8539 1392 1326 1064 199 592 153019 267 1547 0
1493013197 10211 12174 128264 1026 6179 16944 413 13000 808 2188 8539 1392 1326 1064 199 592 153019 267 1547 0
1493013222 10211 12174 128264 1026 6179 16944 413 13000 808 2188 8539 1392 1326 1064 199 592 153019 267 1547 0
1493019319 10211 12174 128264 1026 6267 16944 413 13000 808 2188 8539 1392 1326 1064 199 592 153019 267 1547 0
1493050822 10218 12174 128264 1026 6267 16944 413 13000 808 2188 8539 1392 1326 1064 199 592 153019 267 1547 0
1493051227 10345 12174 128264 1026 6267 16944 413 13000 808 2188 8539 1392 1326 1064 199 592 153019 267 1547 0
1493054356 10348 12174 128264 1026 6267 16944 413 13000 808 2188 8539 1392 1326 1064 199 592 153019 267 1547 0
1493152908 10348 12174 128264 1026 6267 16944 413 13000 808 2410 8539 1392 1326 1064 199 592 153019 267 1547 0
1493156215 10348 12174 128264 1026 6267 16944 413 13000 808 2410 8539 1392 1326 1064 199 704 153019 267 1547 0
1493158110 10348 12174 128264 1026 6267 16944 413 13000 808 2410 8539 1392 1326 1064 199 704 153019 267 1547 0
1493158571 10348 12174 128264 1026 6267 16944 413 13000 808 2410 8539 1392 1326 1064 199 704 153019 267 1547 0
1493159065 10348 12174 128264 1026 6267 16944 413 13000 808 2410 8539 1392 1326 1064 199 704 153019 267 1547 0
1493160815 10369 12174 128264 1026 6267 16944 413 13000 808 2410 8539 1392 1326 1064 199 704 153019 267 1547 0
1493160851 10369 12174 128264 1026 6267 16944 413 13000 808 2410 8539 1392 1326 1064 199 704 153019 267 1547 0
1493254201 10369 12174 128264 1026 6267 16944 413 13000 808 2410 8539 1392 1326 1064 199 704 153019 526 1547 0
1493270733 10395 12174 128264 1026 6267 16944 413 13000 808 2410 8539 1392 1326 1064 199 704 153019 526 1547 0
1493271367 10452 12174 128264 1026 6267 16944 413 13000 808 2410 8539 1392 1326 1064 199 704 153019 526 1547 0
1493284041 10506 12174 128264 1026 6267 16944 413 13000 808 2410 8539 1392 1326 1064 199 704 153019 526 1547 0
1493290135 10510 12174 128264 1026 6267 16944 413 13000 808 2410 8539 1392 1326 1064 199 704 153019 526 1547 0
1493290181 10558 12174 128264 1026 6267 16944 413 13000 808 2410 8539 1392 1326 1064 199 704 153019 526 1547 0
1493290216 10560 12174 128264 1026 6267 16944 413 13000 808 2410 8539 1392 1326 1064 199 704 153019 526 1547 0
1493290238 10561 12174 128264 1026 6267 16944 413 13000 808 2410 8539 1392 1326 1064 199 704 153019 526 1547 0
1493290462 12430 12174 128264 1026 6267 16944 413 13000 808 2410 8539 1392 1326 1064 199 704 153019 526 1547 0
1493297612 12430 12174 128264 1026 6267 16944 413 13000 808 2410 8849 1392 1326 1064 199 704 153019 526 1547 0
1493313648 12430 12174 128264 1026 6267 16944 413 13000 808 2410 8849 1392 1326 1064 199 704 153019 2644 1547 0
1493325436 12430 12174 128264 1026 6267 16944 413 13200 808 2410 8849 1392 1326 1064 199 704 153019 2644 1547 0
1493326279 12430 12174 128264 1026 6267 16944 413 13201 808 2410 8849 1392 1326 1064 199 704 153019 2644 1547 0
1493326818 12430 12174 128264 1026 6267 16944 413 13201 808 2410 8849 1392 1326 1064 199 704 153019 2748 1547 0
1493327020 12430 12174 128264 1026 6267 16944 413 13202 808 2410 8849 1392 1326 1064 199 704 153019 2748 1547 0
1493328938 12430 12174 128264 1026 16612 16944 413 13202 808 2410 8849 1392 1326 1064 199 704 153019 2748 1547 0
1493328990 12430 12174 128264 1026 16612 16944 413 13202 808 2410 8849 1392 1326 1064 199 704 153019 2748 1547 0
1493329246 12430 12174 128264 1026 16616 16944 413 13202 808 2410 8849 1392 1326 1064 199 704 153019 2748 1547 0
1493330216 12430 12174 128264 1026 16616 16944 413 13202 808 2410 8849 1392 1326 1064 199 704 153019 2780 1547 0
1493332559 12430 12174 128264 1026 16616 16944 413 15947 808 2410 8849 1392 1326 1064 199 704 153019 2780 1547 0
1493333043 12430 12672 128264 1026 16616 16944 413 15947 808 2410 8849 1392 1326 1064 199 704 153019 2780 1547 0
1493333585 12430 12672 128264 1026 16623 16944 413 15947 808 2410 8849 1392 1326 1064 199 704 153019 2780 1547 0
1493333650 12430 12672 128264 1026 16623 16944 413 15947 808 2410 8849 1392 1326 1064 199 704 153019 2780 1547 0
1493333709 12430 12672 128264 1026 16623 16944 413 15947 808 2410 8849 1392 1326 1064 199 704 153019 2780 1547 0
1493333952 12430 12672 128264 1026 16627 16944 413 15947 808 2410 8849 1392 1326 1064 199 704 153019 2780 1547 0
1493335259 12430 12672 128264 1026 16627 16944 413 15947 808 2410 8849 1392 1326 1064 199 704 153019 2780 1547 0
1493335262 12637 12672 128264 1026 16627 16944 413 15947 808 2410 8849 1392 1326 1064 199 704 153019 2780 1547 0
1493335531 12664 12672 128264 1026 16627 16944 413 15947 808 2410 8849 1392 1326 1064 199 704 153019 2780 1547 0
1493336638 12664 12672 128264 1026 16627 16944 413 15947 808 2410 8849 1392 1326 1064 199 704 153019 2780 1547 0
1493339543 12735 12672 128264 1026 16627 16944 413 15947 808 2410 8849 1392 1326 1064 199 704 153019 2780 1547 0
1493341914 12735 12672 128264 1026 16627 16944 413 15980 808 2410 8849 1392 1326 1064 199 704 153019 2780 1547 0
1493343028 12735 12672 128264 1026 16627 16944 413 15980 808 2410 8849 1392 1326 1064 199 704 153019 2780 1547 0
1493344251 12769 12672 128264 1026 16627 16944 413 15980 808 2410 8849 1392 1326 1064 199 704 153019 2780 1547 0
1493345750 12781 12672 128264 1026 16627 16944 413 15980 808 2410 8849 1392 1326 1064 199 704 153019 2780 1547 0
1493348972 12781 12672 128264 1026 24227 16944 413 15980 808 2410 8849 1392 1326 1064 199 704 153019 2780 1547 0
1493349353 12926 12672 128264 1026 24227 16944 413 15980 808 2410 8849 1392 1326 1064 199 704 153019 2780 1547 0
1493349411 12926 12672 128264 1026 24227 16944 413 15980 808 2410 8849 1392 1326 1064 199 704 153019 2780 1547 0
1493349549 12926 12672 128264 1026 24229 16944 413 15980 808 2410 8849 1392 1326 1064 199 704 153019 2780 1547 0
1493407492 12926 12672 128264 1026 24229 16944 417 15980 808 2410 8849 1392 1326 1064 199 704 153019 2780 1547 0
1493407552 12926 12672 128264 1026 24229 16944 417 15980 808 2410 8849 1392 1326 1064 199 704 153019 2780 1547 0
1493407554 12926 12672 128264 1026 24229 16944 417 15980 808 2410 8849 1392 1326 1064 199 704 153019 2780 1547 0
1493506466 12926 12672 128264 1026 24229 16944 417 15980 808 2410 8849 1392 1326 1064 199 704 153019 2780 1547 0
1493507442 12928 12672 128264 1026 24229 16944 417 15980 808 2410 8849 1392 1326 1064 199 704 153019 2780 1547 0
1493517738 13310 12672 128264 1026 24229 16944 417 15980 808 2410 8849 1392 1326 1064 199 704 153019 2780 1547 0
1493523679 14105 12672 128264 1026 24229 16944 417 15980 808 2410 8849 1392 1326 1064 199 704 153019 2780 1547 0
1493524527 14105 12672 128264 1026 24229 16944 417 15980 808 2410 8849 1392 1326 1064 199 704 153019 2780 1547 0
1493524756 14105 12672 128264 1026 24229 16944 417 15980 808 2410 8849 1392 1326 1064 199 704 153019 2780 1547 0
1493524800 14105 12672 128264 1026 24229 16944 417 15980 808 2410 8849 1392 1326 1064 199 704 153019 2780 1547 0
1493524862 14105 12672 128264 1026 24229 16944 417 15980 808 2410 8849 1392 1326 1064 199 704 153019 2780 1547 0
1493525229 14105 12672 128264 1026 24229 16944 417 15980 808 2410 8849 1392 1326 1064 199 704 153019 2780 1547 0
1493526338 14111 12672 128264 1026 24229 16944 417 15980 808 2410 8849 1392 1326 1064 199 704 153019 2780 1547 0
1493526362 14111 12672 128264 1026 24229 16944 417 15980 808 2410 8849 1392 1326 1064 199 704 153019 2780 1547 0
1493526472 14111 12672 128264 1026 24229 16944 417 15980 808 2410 8849 1392 1326 1064 199 704 153019 2780 1547 0
1493526861 14456 12672 128264 1026 24229 16944 417 15980 808 2410 8849 1392 1326 1064 199 704 153019 2780 1547 0
1493526913 14456 12672 128264 1026 24229 16944 417 15980 808 2410 8849 1392 1326 1064 199 704 153019 2780 1547 0
1493527039 14456 12672 128264 1026 24229 16944 417 15980 808 2410 8849 1392 1326 1064 199 704 153019 2780 1547 0
1493529724 14464 12672 128264 1026 24229 16944 417 15980 808 2410 8849 1392 1326 1064 199 704 153019 2780 1547 0
1493530139 17294 12672 128264 1026 24229 16944 417 15980 808 2410 8849 1392 1326 1064 199 704 153019 2780 1547 0
1493530236 17295 12672 128264 1026 24229 16944 417 15980 808 2410 8849 1392 1326 1064 199 704 153019 2780 1547 0
1493530590 17482 12672 128264 1026 24229 16944 417 15980 808 2410 8849 1392 1326 1064 199 704 153019 2780 1547 0
1493530801 17485 12672 128264 1026 24229 16944 417 15980 808 2410 8849 1392 1326 1064 199 704 153019 2780 1547 0
1493542922 17485 12672 128264 1026 24229 16944 417 15980 808 2410 9265 1392 1326 1064 199 704 153019 2780 1547 0
1493544612 17485 12672 128264 1026 24229 16944 417 15980 808 2410 9545 1392 1326 1064 199 704 153019 2780 1547 0
1493544882 17673 12672 128264 1026 24229 16944 417 15980 808 2410 9545 1392 1326 1064 199 704 153019 2780 1547 0
1493545747 17673 12672 128264 1026 24229 16944 417 15980 808 2410 9545 1392 1326 1064 199 704 153019 2780 1547 0
1493576699 17675 12672 128264 1026 24229 16944 417 15980 808 2410 9545 1392 1326 1064 199 704 153019 2780 1547 0
1493583840 17676 12672 128264 1026 24229 16944 417 15980 808 2410 9545 1392 1326 1064 199 704 153019 2780 1547 0
1493588787 17685 12672 128264 1026 24229 16944 417 15980 808 2410 9545 1392 1326 1064 199 704 153019 2780 1547 0
1493605325 17723 12672 128264 1026 24229 16944 417 15980 808 2410 9545 1392 1326 1064 199 704 153019 2780 1547 0
1493606139 17800 12672 128264 1026 24229 16944 417 15980 808 2410 9545 1392 1326 1064 199 704 153019 2780 1547 0
1493616885 17806 12672 128264 1026 24229 16944 417 15980 808 2410 9545 1392 1326 1064 199 704 153019 2780 1547 0
1493628256 18019 12672 128264 1026 24229 16944 417 15980 808 2410 9545 1392 1326 1064 199 704 153019 2780 1547 0
1493632643 18070 12672 128264 1026 24229 16944 417 15980 808 2410 9545 1392 1326 1064 199 704 153019 2780 1547 0
1493632727 18071 12672 128264 1026 24229 16944 417 15980 808 2410 9545 1392 1326 1064 199 704 153019 2780 1547 0
1493633922 18071 12672 128264 1026 24229 16944 417 15980 808 2410 9545 1392 1326 1064 199 704 153019 2780 1547 0
